2.10180099040184e-07,2.10249517002381e-07,2.10268127916804e-07,2.10265516370709e-07,2.10255616758151e-07,2.10244509963522e-07,2.10234416663757e-07,2.10225265701477e-07,2.1021395861946e-07,2.1019077275948e-07,2.10132865570583e-07,2.09996597878844e-07,2.0971222369314e-07,2.09184815586067e-07,2.08303469222372e-07,2.06957691434593e-07,2.05057047269307e-07,2.02548925573042e-07,1.99430004824188e-07,1.95749076483924e-07,1.91601327179323e-07,1.87116133625436e-07,1.82441436714316e-07,1.77727814422192e-07,1.73114731484622e-07,1.68720470566248e-07,1.64636266199652e-07,1.60924378221056e-07,1.57619343860553e-07,1.54731431261156e-07,1.52251321592635e-07,1.50155192401977e-07,1.48409586756156e-07,1.46975674031662e-07,1.45812702781919e-07,1.44880596498715e-07,1.4414174559565e-07,1.43562108459185e-07,1.43111759963192e-07,1.42765027448439e-07,1.42500340938295e-07,1.42299903579364e-07,1.4214926519226e-07,1.42036859753052e-07,1.4195354845496e-07,1.41892194486318e-07,1.41847283852801e-07,1.41814598103855e-07,1.41790939136476e-07,1.4177390273743e-07,1.41761695620631e-07,1.41752989934902e-07,1.41746809171751e-07,1.41742439800193e-07,1.41739363586292e-07,1.41737206276476e-07,1.41735699045005e-07,1.41734649774509e-07,1.41733921827734e-07,1.41733418469368e-07,1.41733071510627e-07,1.41732833083635e-07,1.41732669717802e-07,1.41732558097374e-07,1.41732482038725e-07,1.41732430347191e-07,1.4173239530451e-07,1.41732371605981e-07,1.41732355616706e-07,1.41732344853176e-07,1.41732337623265e-07,1.41732332777133e-07,1.41732329535438e-07,1.41732327371261e-07,1.41732325929195e-07,1.41732324970071e-07,1.41732324333294e-07,1.41732323911259e-07,1.41732323632019e-07,1.41732323447559e-07,1.41732323325902e-07,1.41732323245787e-07,1.41732323193109e-07,1.41732323158521e-07
3.43104299281463e-09,3.43242954214738e-09,3.4335181909121e-09,3.43420690663812e-09,3.43457068381997e-09,3.43471628166801e-09,3.43473283544985e-09,3.43468006987403e-09,3.4345839578949e-09,3.43441982577602e-09,3.43406828565415e-09,3.43324055341372e-09,3.43138910378543e-09,3.42763882598224e-09,3.42078001640087e-09,3.4093509128311e-09,3.39180879760206e-09,3.36675797530645e-09,3.33318332000685e-09,3.29063626526333e-09,3.23933451716736e-09,3.18016017209795e-09,3.11456466096287e-09,3.04440641475779e-09,2.97175535617215e-09,2.89869765748686e-09,2.82716720839604e-09,2.75882017962489e-09,2.69495885792369e-09,2.63650253987051e-09,2.58399763745805e-09,2.537656342506e-09,2.49741274606135e-09,2.46298649465986e-09,2.43394615454436e-09,2.40976683824248e-09,2.38987889663024e-09,2.37370634573958e-09,2.36069508159491e-09,2.35033184320799e-09,2.3421553801581e-09,2.33576146077952e-09,2.33080331684367e-09,2.32698894653228e-09,2.32407645739602e-09,2.32186837369217e-09,2.32020558951077e-09,2.31896143799401e-09,2.3180361750348e-09,2.31735204355668e-09,2.31684898819932e-09,2.31648102432432e-09,2.31621322348848e-09,2.31601925396583e-09,2.31587940435482e-09,2.3157790165464e-09,2.31570725807275e-09,2.31565617068449e-09,2.31561994022375e-09,2.3155943413459e-09,2.3155763187067e-09,2.31556367349237e-09,2.31555483046367e-09,2.31554866598218e-09,2.31554438184306e-09,2.31554141325288e-09,2.31553936207981e-09,2.31553794868611e-09,2.31553697733993e-09,2.3155363114933e-09,2.3155358561898e-09,2.315535545598e-09,2.31553533421255e-09,2.31553519066736e-09,2.31553509340125e-09,2.31553502763194e-09,2.31553498325044e-09,2.31553495336053e-09,2.31553493326881e-09,2.31553491978837e-09,2.31553491076e-09,2.31553490472393e-09,2.31553490069525e-09,2.3155348980108e-09
1.12001473868175e-10,1.12019662105714e-10,1.12047051133403e-10,1.12074971970675e-10,1.12098363698717e-10,1.12115504602672e-10,1.12126680709786e-10,1.1213304106367e-10,1.12135835997091e-10,1.12135839428509e-10,1.12132607990012e-10,1.12123243514249e-10,1.12100540777352e-10,1.12050799133709e-10,1.11951990224109e-10,1.11773167879133e-10,1.11475828258314e-10,1.11017413921519e-10,1.1035650791273e-10,1.09458738130679e-10,1.08302191236185e-10,1.06881264525507e-10,1.05208280957497e-10,1.03312704641522e-10,1.01238267774858e-10,9.90386481638824e-11,9.67724766514044e-11,9.44984206528402e-11,9.22709338781759e-11,9.01370454885739e-11,8.81343403820091e-11,8.62900955233273e-11,8.46214056699007e-11,8.31360594656235e-11,8.18339062774222e-11,8.07084719912613e-11,7.9748623490267e-11,7.8940133499492e-11,7.82670498154897e-11,7.77128190822809e-11,7.72611518454865e-11,7.6896641692734e-11,7.66051676012293e-11,7.63741168110019e-11,7.61924676204507e-11,7.6050769413765e-11,7.59410526650380e-11,7.58566959437549e-11,7.57922710167292e-11,7.57433816125709e-11,7.57065066255468e-11,7.56788546250343e-11,7.56582335078254e-11,7.56429369043824e-11,7.56316474062328e-11,7.56233556862217e-11,7.56172940072651e-11,7.56128823444137e-11,7.56096852845714e-11,7.56073779433093e-11,7.56057192925298e-11,7.56045314858517e-11,7.56036839729377e-11,7.56030813919626e-11,7.56026544107826e-11,7.56023528470558e-11,7.56021405340163e-11,7.56019915124684e-11,7.56018872227237e-11,7.56018144451842e-11,7.56017637977556e-11,7.56017286448838e-11,7.56017043091255e-11,7.56016875038666e-11,7.5601675926874e-11,7.56016679702471e-11,7.56016625142270e-11,7.56016587811552e-11,7.56016562323973e-11,7.5601654495837e-11,7.5601653315037e-11,7.56016525137041e-11,7.56016519709243e-11,7.56016516039533e-11
3.70934229903904e-12,3.70908443510302e-12,3.70924387345236e-12,3.70971323630298e-12,3.71033686603075e-12,3.71097850906965e-12,3.71154876884101e-12,3.71200467506129e-12,3.71233698548244e-12,3.71255408084483e-12,3.71266394968991e-12,3.71265046717579e-12,3.71243851177765e-12,3.711845658114e-12,3.71052571594473e-12,3.70791812222459e-12,3.70322253277256e-12,3.69541636143826e-12,3.6833240588304e-12,3.66573354959323e-12,3.64154221600448e-12,3.60990649174773e-12,3.57036781387381e-12,3.52293310864128e-12,3.46809790713079e-12,3.40681149616035e-12,3.34039336794967e-12,3.27041677995046e-12,3.19857782278837e-12,3.12656739957753e-12,3.05595996882365e-12,2.98812804542611e-12,2.92418643188603e-12,2.86496580346318e-12,2.81101206895877e-12,2.76260601249229e-12,2.71979698442484e-12,2.68244460024567e-12,2.65026321962028e-12,2.622865121406e-12,2.5997995242258e-12,2.58058575497591e-12,2.56473983661285e-12,2.5517945066364e-12,2.54131318648175e-12,2.53289872456932e-12,2.526197871248e-12,2.52090245572659e-12,2.51674816428817e-12,2.51351170037637e-12,2.51100696754219e-12,2.50908077500525e-12,2.50760843512471e-12,2.50648950927389e-12,2.50564386623602e-12,2.5050081452391e-12,2.50453266234464e-12,2.50417876141576e-12,2.50391658632539e-12,2.50372323651049e-12,2.50358126082455e-12,2.50347744268677e-12,2.50340183100792e-12,2.50334697493654e-12,2.50330732512139e-12,2.50327876923451e-12,2.50325827448358e-12,2.50324361448519e-12,2.50323316201985e-12,2.50322573278713e-12,2.503220468322e-12,2.50321674875683e-12,2.50321412817143e-12,2.50321228692702e-12,2.50321099669279e-12,2.50321009490355e-12,2.50320946618722e-12,2.50320902891689e-12,2.5032087255125e-12,2.50320851547347e-12,2.5032083703917e-12,2.50320827039451e-12,2.50320820161629e-12,2.503208154407e-12
6.07394755054377e-14,6.07600418759615e-14,6.07720844963033e-14,6.07814716514856e-14,6.07907887900155e-14,6.08005943496757e-14,6.08104775821603e-14,6.08197668422156e-14,6.082790100879e-14,6.08345532966452e-14,6.08395934121427e-14,6.08429296258944e-14,6.08442224473714e-14,6.08424370505591e-14,6.08352238520823e-14,6.08181861078943e-14,6.07841834550922e-14,6.07228868780146e-14,6.06208038759298e-14,6.04619180576608e-14,6.02289530509757e-14,5.99051185098694e-14,5.94760736033618e-14,5.89317853906481e-14,5.82679776030912e-14,5.74869481059726e-14,5.65976537504812e-14,5.56150877025677e-14,5.45590795493448e-14,5.34527157453962e-14,5.23206021874764e-14,5.1187176604419e-14,5.0075236855972e-14,4.90047951907143e-14,4.79923100959061e-14,4.70502957378341e-14,4.61872696350335e-14,4.54079741596028e-14,4.47137960515195e-14,4.41033079567585e-14,4.35728638623762e-14,4.31171929367861e-14,4.272995084911e-14,4.24042019661575e-14,4.21328184689176e-14,4.19087926177548e-14,4.17254658838909e-14,4.15766835867152e-14,4.1456886392034e-14,4.13611510011024e-14,4.12851920755032e-14,4.12253363376523e-14,4.1178478226233e-14,4.1142024750657e-14,4.11138354768772e-14,4.10921620149169e-14,4.10755900350679e-14,4.10629857407131e-14,4.10534478675797e-14,4.10462656401711e-14,4.10408826648951e-14,4.10368664414592e-14,4.10338829957898e-14,4.10316760487112e-14,4.1030050109126e-14,4.1028856897555e-14,4.10279845494086e-14,4.10273491051894e-14,4.10268878583719e-14,4.10265541951793e-14,4.10263136202264e-14,4.10261407159689e-14,4.10260168311747e-14,4.10259283340325e-14,4.10258652993699e-14,4.10258205273364e-14,4.10257888135566e-14,4.1025766408914e-14,4.10257506215213e-14,4.10257395247322e-14,4.10257317438364e-14,4.10257263008557e-14,4.10257225020482e-14,4.10257198566666e-14
4.88563761179218e-16,4.89585388070224e-16,4.90242354723587e-16,4.90666050668257e-16,4.90947769054366e-16,4.91146381950484e-16,4.9129675182537e-16,4.91417619533898e-16,4.91518019344878e-16,4.91601856565935e-16,4.91670736077385e-16,4.9172530724858e-16,4.91765331352768e-16,4.91788513851761e-16,4.91788042270889e-16,4.91748867433725e-16,4.91643097607937e-16,4.91425340799932e-16,4.91029225970061e-16,4.90366446139843e-16,4.89329376762721e-16,4.87797665541015e-16,4.85648338408784e-16,4.82768162006461e-16,4.79066465082827e-16,4.74486477742297e-16,4.69013507300494e-16,4.6267883830224e-16,4.55558967364355e-16,4.47770496716404e-16,4.3946158110309e-16,4.30801173294559e-16,4.21967424717244e-16,4.13136498735516e-16,4.0447280407901e-16,3.96121325033172e-16,3.88202378865858e-16,3.8080882046351e-16,3.74005471314452e-16,3.67830388369286e-16,3.6229750648629e-16,3.57400174478077e-16,3.53115142188209e-16,3.49406626200504e-16,3.4623016794807e-16,3.43536086623116e-16,3.41272410772803e-16,3.39387240978373e-16,3.37830548962043e-16,3.36555455703422e-16,3.35519054166489e-16,3.34682853446954e-16,3.34012923299777e-16,3.33479813787487e-16,3.33058316577364e-16,3.32727124144208e-16,3.32468432266511e-16,3.32267520752929e-16,3.32112337937049e-16,3.31993106462226e-16,3.31901961350967e-16,3.3183262626835e-16,3.31780130105521e-16,3.31740563338553e-16,3.31710871855617e-16,3.31688684893794e-16,3.31672173208236e-16,3.31659933458967e-16,3.31650894920957e-16,3.31644244904608e-16,3.31639369643868e-16,3.31635807815808e-16,3.31633214262791e-16,3.31631331873806e-16,3.31629969931622e-16,3.31628987541164e-16,3.31628281020123e-16,3.31627774357084e-16,3.31627412028513e-16,3.31627153618256e-16,3.31626969806245e-16,3.31626839391466e-16,3.31626747092026e-16,3.31626681926187e-16
141057.389290527,122627.897844159,113614.354294063,109946.816380156,108586.00421951,108118.276074157,107968.39943719,107911.203858969,107851.085524474,107730.96943612,107526.632828452,107311.718353799,107223.770398121,107290.732966814,107431.004618814,107573.421927215,107690.917297312,107778.444211191,107833.697898251,107850.226324421,107812.287707022,107689.912616466,107469.930062735,107241.205415488,107156.42537589,107240.813695473,107400.841840948,107558.691881673,107686.315309817,107779.851908586,107838.720796113,107858.454111834,107825.884023032,107714.715742894,107513.829393451,107304.058343187,107223.933578486,107297.738267118,107441.805316435,107585.459132844,107702.712549716,107789.412243495,107844.089488733,107861.311092159,107826.919991238,107713.469072681,107508.831737119,107294.783739165,107212.746076317,107287.812030308,107434.632362616,107581.017905263,107700.408649509,107788.606077618,107844.318500125,107862.45220534,107829.438217604,107718.848630586,107519.472186634,107311.50615568,107232.371452819,107305.970477195,107449.161016383,107591.825425849,107708.2205821,107794.277240629,107848.667189958,107866.299773452,107833.766677884,107725.024034838,107528.900587672,107323.944121834,107245.227454026,107316.718511193,107457.021919534,107597.194174568,107711.793688894,107796.677730763,107850.384755537,107867.735586854,107835.32559093,107727.237063999,107532.366630867,107328.743861991
254065.782908172,227069.00659864,204457.834825877,191274.044121717,184790.743438554,181913.765501534,180722.320896366,180228.015294397,179949.271735692,179627.81217542,179137.693417594,178586.299065594,178272.823450615,178325.066050169,178610.503098069,178958.88766381,179277.028129042,179530.995338664,179706.158226983,179785.224862197,179732.665511848,179480.319739507,178983.698459771,178406.196242836,178093.731792295,178181.00202914,178513.861991758,178904.312251379,179253.083482262,179526.902733495,179714.51477128,179803.294748564,179763.921140988,179537.04152023,179084.562023478,178555.715469656,178264.59037659,178336.368650479,178634.340051542,178988.46972443,179307.747962551,179560.499241202,179734.295171472,179814.412767108,179769.090311867,179536.096845483,179074.597188476,178534.957261783,178237.325219223,178309.958025928,178613.48968395,178974.30891357,179299.451718907,179556.65361971,179733.654981739,179816.422213214,179774.51209458,179548.027431112,179098.554205933,178573.987774192,178285.871357212,178358.001956801,178654.372623353,179006.194629873,179323.223953004,179574.143255899,179746.902355529,179827.554336603,179786.003322238,179563.200369684,179121.043066031,178604.253381708,178318.889373505,178387.560084856,178677.45146118,179022.801277416,179334.671281619,179581.947588567,179752.398601929,179831.87313806,179790.234916456,179568.673058224,179129.283761279,178615.819478614
330242.22736749,310382.085310501,282349.193668486,259059.375661248,244070.035781185,235753.768736827,231559.989137564,229546.332621071,228512.332294048,227749.347371734,226873.633965257,225915.307715545,225267.048755025,225172.883204219,225509.824809886,226036.353883947,226579.618796422,227051.124180556,227404.956625606,227603.352228858,227587.96330815,227252.83611527,226513.949961279,225573.588774833,224940.193941057,224898.89074421,225310.962796068,225910.792392178,226512.79844347,227025.939968893,227407.619849236,227626.761544603,227634.793141826,227339.878227344,226669.865872022,225810.586914261,225224.319024358,225174.282232305,225539.876115103,226081.896306595,226631.192170529,227103.106280762,227455.583922775,227655.261056447,227649.931629565,227343.086049097,226657.786057477,225780.284784402,225181.034651786,225128.927168057,225501.029056773,226053.134744501,226612.507509658,227092.818168297,227451.734619585,227656.668865242,227657.32052617,227360.740196025,226694.053639515,225841.071942956,225260.172435348,225211.879356572,225575.89652359,226114.623809843,226660.220423679,227128.818265126,227479.093438064,227678.923213528,227678.639588104,227386.600634269,226730.642251268,225890.432331513,225316.090366386,225264.866358288,225619.902159531,226148.125059017,226684.379295336,227145.775658578,227491.084122599,227687.995800924,227686.771108341,227396.074695118,226744.069674525,225909.174071831
378142.882843044,368296.696255947,345399.617371288,318344.20044251,295618.780491706,279977.508125409,270504.826912433,265213.477358224,262310.261218411,260491.012847736,258935.403063783,257437.393678405,256351.579816567,255979.34222957,256230.177103454,256835.378618051,257560.430997307,258253.628748612,258820.284375659,259188.025185891,259268.907613406,258919.812495771,258015.840981891,256769.324508484,255798.56673398,255528.755780133,255891.222883828,256604.443502743,257421.044113787,258184.081805879,258800.704654011,259205.828139251,259323.87966695,259030.463610807,258218.046367269,257083.15625694,256188.945452706,255927.355462446,256243.391613377,256885.022632851,257627.816314808,258327.292230612,258895.004530654,259265.147009876,259358.382321759,259044.380730532,258208.932363284,257047.75098632,256133.015867506,255864.27783762,256185.225850773,256838.436941986,257594.705615814,258306.640790327,258884.670152726,259263.447748753,259365.793988269,259065.856233115,258254.944968292,257126.917272419,256239.861183082,255981.704446953,256296.941795618,256935.001462893,257673.040293945,258367.777544282,258931.916319063,259301.380158432,259400.150871646,259104.202968924,258306.020752563,257194.847199569,256318.523460163,256059.584393962,256365.199194328,256989.888987137,257714.621694916,258398.115370137,258953.807375252,259317.726413308,259413.883423375,259118.642286517,258324.926184324,257220.57869783
